NY-CMP-21211,10.822009627688,54.7015765,55.8414822,2.35999989509583
NY-CMP-21212,5.508488878387,50.9191176,77.4969915,0.0299999993294477
NY-CMP-21213,12.520010110371,54.4414535,57.8491965,8.03999996185303
NY-CMP-21214,10.516307479543,33.6986301,50.8943089,1.08000004291534
NY-CMP-21215,2.876292377975,45.0365726,57.3085846,0.119999997317791
NY-CMP-21216,10.874695682416,41.1764705,55.0624133,2.80999994277954
NY-CMP-21217,14.157522782220,48.1116584,72.6962457,5.42999982833862
NY-CMP-21218,11.733692210259,54.2167048,73.3449477,6.65000009536743
NY-CMP-21219,4.285280728376,42.9178470,74.9174917,-0.189999997615814
NY-CMP-21220,13.659242481439,54.2330723,38.9842024,6.73999977111816
NY-CMP-21221,11.258004544515,20.0305810,57.9389312,1.60000002384186
NY-CMP-21222,14.794739126864,48.0095162,74.6613809,12.8599996566772
NY-CMP-21223,9.958164144210,38.8731002,67.6732358,17.0900001525879
NY-CMP-21224,6.587582029278,26.9083407,77.4370208,1.28999996185303
NY-CMP-21225,2.181121509100,47.9729729,40.1408450,-0.860000014305115
NY-CMP-21226,11.975344452501,39.3363206,54.8029556,11.0500001907349
NY-CMP-21227,2.510101628504,59.0243902,40.9090909,-0.490000009536743
NY-CMP-21228,7.061416844025,52.4219590,36.9609856,0.400000005960464
NY-CMP-21229,9.370943409465,27.4616248,41.9904567,0.810000002384186
NY-CMP-21230,11.856091578086,56.0501567,75.2796420,4.76999998092651
NY-CMP-21231,3.689040107227,39.9664617,50.6293706,2.33999991416931
NY-CMP-21232,12.815545858651,33.9220365,49.9530956,1.26999998092651
NY-CMP-21233,9.853389185072,32.0289855,76.1689291,2.58999991416931
NY-CMP-21234,13.066259592375,41.3009156,58.6391437,2.32999992370605
NY-CMP-21235,8.172039327189,24.4602808,69.8371893,1.10000002384186
NY-CMP-21236,11.826059472699,35.8129175,42.1019900,2.61999988555908
NY-CMP-21237,13.875604642558,22.1706498,37.6391982,1.80999994277954
NY-CMP-21238,7.351705320600,25.8610451,66.7049368,5.46000003814697
NY-CMP-21239,13.685455667558,58.1360390,48.6748545,0.899999976158142
NY-CMP-21240,10.951873204055,32.4752475,57.9776422,5.69999980926514
NY-CMP-21241,6.581915111749,24.6625129,77.2631578,-0.25
NY-CMP-21242,6.781903384151,32.5615314,61.7581187,2.21000003814697
NY-CMP-21243,10.240484153527,23.4059097,58.8039867,-0.680000007152557
NY-CMP-21244,10.798455912230,32.3298839,76.0426770,0.219999998807907
NY-CMP-21245,8.454060834117,57.4554896,77.3402194,31.5300006866455
NY-CMP-21246,11.202128670531,58.5680352,57.6477404,4.59000015258789
NY-CMP-21247,9.179745336097,34.2451612,32.2532027,0.0799999982118607
NY-CMP-21248,9.741214927812,26.5799776,51.1309836,1.27999997138977
NY-CMP-21249,6.718656268746,55.2696078,30.2185619,2.95000004768372
NY-CMP-21250,6.136726319389,23.0090550,35.1160443,-0.28999999165535
NY-CMP-21251,4.602340228164,20.6859971,58.2905982,0.159999996423721
NY-CMP-21252,6.414760723799,54.9847861,68.6848958,2.78999996185303
NY-CMP-21253,2.494182118459,47.7802859,73.2283464,4.15000009536743
NY-CMP-21254,8.087688168965,50.1769285,68.2651622,1.89999997615814
NY-CMP-21255,4.233537723273,44.5843828,32.3446327,0.569999992847443
NY-CMP-21256,6.309636608703,29.6954314,43.8034188,0.310000002384186
NY-CMP-21257,12.130569033965,36.7121212,69.5831613,7.23000001907349
NY-CMP-21258,10.143556913526,49.0317953,69.8683568,4.34000015258789
NY-CMP-21259,4.227941176470,35.5978260,32.2519083,-0.75
NY-CMP-21260,12.177095547738,36.3194241,52.3299410,3.34999990463257
NY-CMP-21261,5.702482770073,55.8063341,72.7984344,20.7800006866455
NY-CMP-21262,13.082487692153,43.1149681,63.5553972,12.210000038147
NY-CMP-21263,9.536281004467,25.8481421,56.8750000,0.509999990463257
NY-CMP-21264,13.408797204805,27.5566660,45.5310880,1.08000004291534
NY-CMP-21265,2.645369233467,51.0982179,57.0154095,0.509999990463257
NY-CMP-21266,5.825759349524,25.8312020,53.6067892,2.41000008583069
NY-CMP-21267,14.722273095942,39.0261240,74.1120218,7.51000022888184
NY-CMP-21268,12.477712247976,39.4339104,37.4564459,0.589999973773956
NY-CMP-21269,5.215883785924,55.0716332,64.8803329,1.0900000333786
NY-CMP-21270,13.238269582811,54.3031295,34.8299547,1.77999997138977
NY-CMP-21271,11.915286666226,41.1498708,54.9002018,6.73000001907349
NY-CMP-21272,8.616734593884,48.8239855,41.1328745,0.879999995231628
NY-CMP-21273,12.946527870456,43.8536208,74.7306562,5.80999994277954
NY-CMP-21274,7.246938228195,23.5197368,36.1888111,-0.689999997615814
NY-CMP-21275,4.114580413700,26.2942779,48.1865284,-0.409999996423721
NY-CMP-21276,13.376434164997,29.5711368,68.4162062,1.77999997138977
NY-CMP-21277,2.837958348633,46.1182994,68.9378757,0.829999983310699
NY-CMP-21278,12.205547976352,51.6393442,64.0692640,0.759999990463257
NY-CMP-21279,5.813812906150,38.9394333,55.2736982,1.17999994754791
NY-CMP-21280,6.362824168696,51.1444508,51.5607371,2.77999997138977
NY-CMP-21281,3.802537520116,57.2834645,42.6116838,2.83999991416931
NY-CMP-21282,4.242359932088,50.5502751,40.4750123,4.07999992370605
NY-CMP-21283,3.061166943006,22.3655121,31.3014827,-0.25
NY-CMP-21284,12.690113360444,21.8335485,51.6666666,1.32000005245209
NY-CMP-21285,9.342165372316,54.5721271,57.1684587,5.01999998092651
NY-CMP-21286,13.305368027790,49.9630541,76.2385999,22.4300003051758
NY-CMP-21287,11.058943608063,52.4227041,41.6373239,3.24000000953674
NY-CMP-21288,3.172361223208,39.3639575,45.6014362,-0.610000014305115
NY-CMP-21289,4.013724099595,29.3696275,63.4146341,0.0299999993294477
NY-CMP-21290,8.749390754464,42.2082559,36.3451776,5.19999980926514
NY-CMP-21291,10.458259461959,54.6526626,59.0020229,16.3700008392334
NY-CMP-21292,7.409343761763,41.1515664,47.1193415,4.44999980926514
NY-CMP-21293,6.509357200976,46.6346153,52.3711340,1.25999999046326
NY-CMP-21294,14.915753146569,50.6861744,52.9648690,7.1399998664856
NY-CMP-21295,14.533540445639,39.5185917,38.8636363,5.98999977111816
NY-CMP-21296,5.505508377323,45.4924439,60.4810996,0.430000007152557
NY-CMP-21297,8.853519581836,33.7420986,64.0689396,19.5599994659424
NY-CMP-21298,2.098610862695,48.0113636,47.9289940,-0.579999983310699
NY-CMP-21299,2.474822481087,47.7730895,48.5770363,0.479999989271164
NY-CMP-21300,7.404475508273,30.8474576,79.4590025,3.30999994277954
NY-CMP-21301,7.717080152671,38.7171561,57.8842315,-0.159999996423721
NY-CMP-21302,2.914574685976,47.6990049,43.4159061,0.109999999403954
NY-CMP-21303,2.363999859703,25.3709198,54.0935672,-0.469999998807907
NY-CMP-21304,14.219034757640,47.2568003,66.9463414,8.84000015258789
NY-CMP-21305,14.756829541045,40.1948654,74.4517121,6.11999988555908
NY-CMP-21306,12.971693718204,33.3285447,60.2155172,0.490000009536743
NY-CMP-21307,10.443774105923,33.5105618,56.5608919,5.8899998664856
NY-CMP-21308,14.071294559099,56.1333333,53.9192399,3.6800000667572
NY-CMP-21309,10.944635846486,27.8184480,63.1578947,-0.310000002384186
NY-CMP-21310,3.403347790243,46.9720905,61.4349775,0.389999985694885
NY-CMP-21311,7.970331170567,33.6570722,66.2119622,4.03999996185303
NY-CMP-21312,5.628148040002,40.8560311,68.8888888,-0.550000011920929
NY-CMP-21313,4.773423283476,41.5853091,38.9603130,0.259999990463257
NY-CMP-21314,5.052838907617,28.4107946,53.8258575,-0.779999971389771
NY-CMP-21315,2.761104441776,51.8633540,65.2694610,-0.839999973773956
NY-CMP-21316,13.686868686868,20.0939282,60.2671118,0.790000021457672
NY-CMP-21317,10.208225332642,25.2856538,76.4853556,1.48000001907349
NY-CMP-21318,2.936644157406,58.9163822,61.6944243,3.66000008583069
NY-CMP-21319,4.699711815561,43.2425803,52.3539421,3.79999995231628
NY-CMP-21320,14.263289113238,49.8921018,51.8021914,17.9899997711182
NY-CMP-21321,14.672178326618,23.6091298,62.5377643,-0.540000021457672
NY-CMP-21322,4.615565382725,30.8030548,36.0631104,-0.00999999977648258
NY-CMP-21323,2.368459408249,58.0512820,75.2650176,1.53999996185303
NY-CMP-21324,5.099667514790,23.0486685,66.2682602,0.550000011920929
NY-CMP-21325,10.438714487140,57.1184598,51.2911117,2.78999996185303
NY-CMP-21326,12.971041644363,57.9903022,76.9258139,20.8099994659424
NY-CMP-21327,13.502096501658,27.3928157,40.8629441,2.64000010490417
NY-CMP-21328,7.973502837242,20.7544288,34.9521707,0.109999999403954
NY-CMP-21329,9.197168669088,31.5949367,76.4823717,4.53000020980835
NY-CMP-21330,7.751852868514,46.9546742,66.7169431,11.3500003814697
NY-CMP-21331,10.596363253783,44.5639582,66.9142220,3.95000004768372
NY-CMP-21332,3.729940331852,30.8984660,78.7234042,0.129999995231628
NY-CMP-21333,12.118801933984,22.9015544,59.4268476,1.87000000476837
NY-CMP-21334,6.017004578155,49.6175523,58.6206896,0.730000019073486
NY-CMP-21335,2.914072229140,40.5982905,60.5263157,-0.509999990463257
NY-CMP-21336,7.672123725342,38.3986051,75.7247642,3.26999998092651
NY-CMP-21337,9.714908298529,36.4485981,61.5384615,-0.600000023841858
NY-CMP-21338,13.731659975647,59.0605794,60.5767801,2.51999998092651
NY-CMP-21339,13.343175222706,49.0300090,58.1298299,29
NY-CMP-21340,14.955049054351,38.8875031,74.0859525,0.709999978542328
NY-CMP-21341,3.066787823716,38.8888888,47.1428571,-0.639999985694885
NY-CMP-21342,2.677064072674,24.1241241,75.1037344,0.340000003576279
NY-CMP-21343,5.265242029084,24.6369294,49.6842105,0.600000023841858
NY-CMP-21344,8.642700961606,36.2894450,60.5697151,0.469999998807907
NY-CMP-21345,6.196637619927,20.5965909,73.7931034,-0.779999971389771
NY-CMP-21346,13.622171340212,49.5524994,68.5682819,9.18000030517578
NY-CMP-21347,6.758982035928,32.5581395,73.8095238,-0.439999997615814
NY-CMP-21348,11.275309471259,33.0212765,58.5051546,-0.579999983310699
NY-CMP-21349,9.694680516210,57.5714285,55.3575456,3.24000000953674
NY-CMP-21350,13.122409306439,30.1144379,47.7095262,3.86999988555908
NY-CMP-21351,3.604071735017,43.3271719,78.7542662,3.3199999332428
NY-CMP-21352,14.722191105634,32.4900133,43.6768149,0.730000019073486
NY-CMP-21353,3.426940135754,21.4873078,50.0831946,-0.200000002980232
NY-CMP-21354,12.951137766801,47.7117951,40.6794176,0.629999995231628
NY-CMP-21355,9.870191816292,40.4556437,79.8634812,17.5699996948242
NY-CMP-21356,2.018076018323,45.0306748,58.8555858,0.0299999993294477
NY-CMP-21357,6.490894647400,47.1727343,67.7504105,9.17000007629395
NY-CMP-21358,13.334209431193,30.2562417,62.5407166,3.44000005722046
NY-CMP-21359,4.818299285584,45.0132978,79.9606105,2.07999992370605
NY-CMP-21360,10.288302537925,33.4730957,55.7411273,-0.330000013113022
NY-CMP-21361,11.427919955699,41.7577197,42.2525597,5.3899998664856
NY-CMP-21362,9.232705858521,20.5923836,35.7686453,-0.319999992847443
NY-CMP-21363,6.083216887574,53.2114183,48.5331098,6.21999979019165
NY-CMP-21364,6.528846052116,20.1750121,64.0963855,0.550000011920929
NY-CMP-21365,12.635024549918,36.8091537,40.7624633,4.69000005722046
NY-CMP-21366,11.034111552176,45.0365853,78.6623341,14.0100002288818
NY-CMP-21367,9.646384323889,52.7579890,50.5015432,0.490000009536743
NY-CMP-21368,12.319203556446,34.7395171,70.9217264,1.92999994754791
NY-CMP-21369,4.101574528359,29.8298298,55.5369127,-0.5
NY-CMP-21370,5.283820673739,42.4234354,75.3295668,0.790000021457672
NY-CMP-21371,9.758378088689,41.0025706,50.0142490,1.76999998092651
NY-CMP-21372,13.404965122828,27.6341305,66.9005847,2.97000002861023
NY-CMP-21373,6.133858901134,58.6229508,46.6442953,0.189999997615814
NY-CMP-21374,11.817497175850,59.3733404,71.0196779,4.23000001907349
NY-CMP-21375,5.083838744202,28.5714285,49.7368421,0.300000011920929
NY-CMP-21376,14.934116201269,45.8169516,54.6597485,5.84999990463257
NY-CMP-21377,12.765493954906,54.0671217,52.6564965,5.6100001335144
NY-CMP-21378,9.006692188550,37.8325762,66.8096054,2.97000002861023
NY-CMP-21379,10.343426132899,52.6086007,70.5394190,4.48000001907349
NY-CMP-21380,8.477488710302,46.3601532,32.5779792,2.33999991416931
NY-CMP-21381,11.872460143794,46.9369843,70.6432311,11.5299997329712
NY-CMP-21382,6.221130618474,22.8107229,67.8774928,1.54999995231628
NY-CMP-21383,12.398343329814,28.5674183,75.7287913,0.910000026226044
NY-CMP-21384,7.871674694571,44.3509813,37.2257344,0.970000028610229
NY-CMP-21385,6.724063710718,43.9180537,64.4314868,0.0599999986588955
NY-CMP-21386,5.897869462292,57.7981651,72.4206349,0
NY-CMP-21387,2.208809554385,56.3953488,35.5670103,-0.720000028610229
NY-CMP-21388,12.059628161465,47.1759259,79.2934249,3.04999995231628
NY-CMP-21389,6.408942818000,50.0987964,61.5991394,9.56999969482422
NY-CMP-21390,6.721618994153,49.5620289,66.9954788,10.3199996948242
NY-CMP-21391,6.580063441897,35.1757019,78.4136546,4.21000003814697
NY-CMP-21392,13.166109253065,49.2802709,30.9965635,1.64999997615814
NY-CMP-21393,4.341576725144,55.1285840,66.8096514,3.70000004768372
NY-CMP-21394,3.881140084899,36.7187500,73.1914893,-0.75
NY-CMP-21395,8.413267826041,37.4633091,55.7938144,1.20000004768372
NY-CMP-21396,12.047029667305,22.3537854,49.5987158,1.02999997138977
NY-CMP-21397,8.841632301347,34.5805777,57.0206341,12.0500001907349
NY-CMP-21398,7.781464530892,22.4672842,76.3743455,6.26999998092651
NY-CMP-21399,9.049562027401,36.4426059,47.9001135,0.230000004172325
NY-CMP-21400,5.154838959730,45.1127819,55.5000000,1.20000004768372
NY-CMP-21401,9.781851512373,21.3830584,36.5468886,-0.129999995231628
NY-CMP-21402,10.081845238095,44.3858724,79.9287410,0.280000001192093
NY-CMP-21403,11.561314791403,34.3174776,72.5969198,2.90000009536743
NY-CMP-21404,11.191645894339,45.3670667,74.9761677,7.71999979019165
NY-CMP-21405,3.957524930112,32.0506062,52.6315789,0.330000013113022
NY-CMP-21406,4.116354987075,44.5754716,50.5291005,0.810000002384186
NY-CMP-21407,6.168009205983,57.4093816,34.5403899,1.62000000476837
NY-CMP-21408,12.756344640146,24.1837299,41.5331807,0.610000014305115
NY-CMP-21409,10.869175721678,26.0060118,63.5719612,2.97000002861023
NY-CMP-21410,11.146527576547,56.1633448,30.5303760,1.63999998569489
NY-CMP-21411,8.765228725041,20.8384964,31.3181367,0.800000011920929
NY-CMP-21412,4.921674240334,49.9410029,34.1996455,1.01999998092651
NY-CMP-21413,2.692644483362,43.9024390,58.4656084,-0.689999997615814
NY-CMP-21414,2.884209892162,30.1827676,58.8235294,0.0500000007450581
NY-CMP-21415,7.850873661325,28.5128205,71.9424460,-0.720000028610229
NY-CMP-21416,4.847051869366,45.0457317,50.7050197,2.57999992370605
NY-CMP-21417,8.256144457448,37.6670716,49.0322580,0.189999997615814
NY-CMP-21418,4.485548008494,20.3469461,50.7992895,-0.529999971389771
NY-CMP-21419,13.332111604893,25.9106529,50.3978779,12.460000038147
NY-CMP-21420,3.518524269432,49.7793468,55.4964539,-0.319999992847443
NY-CMP-21421,9.381260876559,40.1091192,46.0551884,3.19000005722046
NY-CMP-21422,8.414801155238,52.1753142,41.3526868,0.529999971389771
NY-CMP-21423,10.193483863522,47.3207547,51.3556618,3.00999999046326
NY-CMP-21424,7.123973989979,51.9976058,30.8201438,0.280000001192093
NY-CMP-21425,10.594795539033,59.1733571,33.7185929,1.33000004291534
NY-CMP-21426,2.615968102693,23.0483271,61.2903225,-0.860000014305115
NY-CMP-21427,6.709364992579,22.7590221,43.7340153,-0.629999995231628
NY-CMP-21428,11.150561479664,20.9563101,56.2342251,3.21000003814697
NY-CMP-21429,13.603575511901,57.3349633,34.3150319,5.76999998092651
NY-CMP-21430,8.497104020891,29.1962174,38.8663967,0.129999995231628
NY-CMP-21431,7.047056894572,48.3480688,71.5110683,0.860000014305115
NY-CMP-21432,6.670172670698,37.8449408,36.4583333,-0.759999990463257
NY-CMP-21433,10.153977758768,29.5703454,74.6438746,0.419999986886978
NY-CMP-21434,9.297342496537,53.2462057,35.1543942,7.25
NY-CMP-21435,4.391614054177,40.2189570,46.1318051,0.449999988079071
NY-CMP-21436,3.894664626101,59.0514905,33.9605323,-0.400000005960464
NY-CMP-21437,7.188957696638,54.4119703,62.7602158,4.01000022888184
NY-CMP-21438,5.640398824401,57.3654735,45.4159592,4.32999992370605
NY-CMP-21439,13.448250604292,29.3391430,47.4009900,3.08999991416931
NY-CMP-21440,3.180151760593,29.3565683,65.7534246,-0.720000028610229
NY-CMP-21441,5.805421170806,48.1858054,31.4025651,6.19000005722046
NY-CMP-21442,12.804131395410,23.2640332,51.2957998,0.920000016689301
NY-CMP-21443,11.208869814020,49.3618379,71.1700064,6.55999994277954
NY-CMP-21444,2.278430057027,55.6537102,49.2063492,-0.469999998807907
NY-CMP-21445,7.647001894122,24.6971614,79.1361639,0.939999997615814
NY-CMP-21446,5.513364237104,55.3667262,31.1793214,-0.449999988079071
NY-CMP-21447,4.048710556579,42.6459143,54.6532846,0.569999992847443
NY-CMP-21448,14.110099420214,30.7963852,60.8436497,1.37000000476837
NY-CMP-21449,10.429791114058,30.7272004,61.1057225,3.49000000953674
NY-CMP-21450,3.103779790517,21.4867949,79.2109256,-0.629999995231628
NY-CMP-21451,8.036892301119,40.9631019,69.2366412,13.25
NY-CMP-21452,13.631937682570,43.9285714,56.3685636,1.5
NY-CMP-21453,5.869196456618,39.9058017,68.7768240,2.01999998092651
NY-CMP-21454,10.707557832868,31.3511611,64.3097643,0.600000023841858
NY-CMP-21455,2.434493168711,30.2066772,51.5789473,-0.819999992847443
NY-CMP-21456,4.649717514124,38.7606318,45.7680250,-0.670000016689301
NY-CMP-21457,14.056062141168,31.7075124,75.0947208,12.6199998855591
NY-CMP-21458,13.184453510843,20.2768729,31.8273092,-0.519999980926514
NY-CMP-21459,14.495303678574,25.6746135,78.5034013,1.58000004291534
NY-CMP-21460,4.244199857470,37.5000000,61.6915422,-0.839999973773956
NY-CMP-21461,14.284247489578,55.4988499,63.6187022,5.17000007629395
NY-CMP-21462,8.354532065872,44.2841880,47.5874547,1.21000003814697
NY-CMP-21463,3.776703442006,38.5667396,79.2907801,-0.180000007152557
NY-CMP-21464,5.806112619318,44.3438914,67.0068027,-0.800000011920929
NY-CMP-21465,4.954384186517,46.2489343,73.0875576,3.98000001907349
NY-CMP-21466,11.661836515939,47.3702127,56.7014013,4.05999994277954
NY-CMP-21467,12.512631824424,49.0474218,37.0698754,3.20000004768372
NY-CMP-21468,7.421448501759,49.2984607,69.2732799,1.5
NY-CMP-21469,2.009714857799,51.4760147,59.4982078,-0.469999998807907
NY-CMP-21470,3.591540323608,48.3504788,38.6647101,0.300000011920929
NY-CMP-21471,5.879644072076,58.1859525,32.5662179,8.21000003814697
NY-CMP-21472,2.849917815147,44.4099378,53.0469530,0.370000004768372
NY-CMP-21473,4.824004326010,44.6298227,75.1752336,14.1400003433228
NY-CMP-21474,6.257599444154,28.5218598,35.6447688,-0.490000009536743
NY-CMP-21475,13.114430609546,41.0923863,63.9326254,2.33999991416931
NY-CMP-21476,8.706936033789,37.6388077,64.2857142,-0.330000013113022
NY-CMP-21477,6.203466599564,57.8382247,70.2145214,5.63000011444092
NY-CMP-21478,7.268759442672,30.6169580,34.5905172,-0.689999997615814
NY-CMP-21479,11.320112649612,21.1775681,77.5819872,13.8500003814697
NY-CMP-21480,3.664763496263,47.8150728,32.7152317,1.16999995708466
NY-CMP-21481,14.364846698304,48.2128763,30.6828811,0.75
NY-CMP-21482,10.677925211097,38.9064618,53.4262485,1.80999994277954
NY-CMP-21483,2.736333807961,30.9954751,67.8832116,-0.620000004768372
NY-CMP-21484,4.707715028474,48.4099699,44.2964935,2.14000010490417
NY-CMP-21485,3.393948998322,58.9883268,36.7414248,0.75
NY-CMP-21486,13.425328862522,31.9404418,63.6090225,2.52999997138977
NY-CMP-21487,14.009428093506,37.4679297,44.0084277,0.759999990463257
NY-CMP-21488,2.497889850179,29.5670538,64.1071428,-0.230000004172325
NY-CMP-21489,11.761638553048,52.7786369,33.2096112,3.75999999046326
NY-CMP-21490,7.754173358641,58.3555625,55.1223447,3.24000000953674
